Bilateral trade between Japan and Viet Nam ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product: TOTAL All products,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: ITC calculations based on Japanese Ministry of Finance statistics.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bilateral trade data have been reported by Japan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Japan's exports have been reported by Japan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit : US Dollar thousand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product code,Product label,Japan's exports to Viet Nam,,,,,,,,,,,,Viet Nam's imports from world,,,,,,,,,,,,,Japan's exports to world,,,,,,,,,,,,
,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03
'290719,"Monophenols (excl. phenol ""hydroxybenzene"" and its salts, cresols and their salts, octylphenol, ...",6,4,9,2,10,11,2,7,11,64,8,3,,,,,,,,,,,,,,,4075,2991,3270,2248,2827,2084,2316,2939,3008,2412,1790,5001
'741210,"Refined copper tube or pipe fittings ""e.g., couplings, elbows, sleeves""",5,0,4,2,0,2,0,0,0,0,0,3,,,,,,,,,,,,,,,364,218,262,297,174,209,356,161,321,204,221,319
'610343,"Men's or boys' trousers, bib and brace overalls, breeches and shorts of synthetic fibres, knitted ...",0,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,237,256,85,316,276,401,198,261,475,351,533,357
'170114,"Raw cane sugar, in solid form, not containing added flavouring or colouring matter (excl. cane ...",0,0,0,0,0,0,2,0,0,1,0,3,,,,,,,,,,,,,,,7,8,23,15,53,14,14,4,22,20,17,32
'160417,"Prepared or preserved eels, whole or in pieces (excl. minced)",5,32,0,5,0,4,4,8,11,10,7,3,,,,,,,,,,,,,,,244,201,654,169,72,136,124,46,153,27,107,118
'291990,"Phosphoric esters and their salts, incl. lactophosphates; their halogenated, sulphonated, nitrated ...",31,62,18,53,38,24,22,42,9,32,46,3,,,,,,,,,,,,,,,5114,3625,3795,4060,4068,2860,3908,4952,3877,3738,3701,5534
'400932,"Tubes, pipes and hoses, of vulcanised rubber (excl. hard rubber), reinforced or otherwise combined ...",24,13,7,15,6,4,7,9,16,0,8,3,,,,,,,,,,,,,,,3294,2529,3494,3373,2661,3282,2571,2511,3315,2407,2633,3088
'441912,Chopsticks of bamboo,0,0,0,3,0,0,0,0,3,0,2,3,,,,,,,,,,,,,,,102,116,65,89,76,110,115,52,130,170,149,128
'411510,"Composition leather based on leather or leather fibre, in slabs, sheets or strip, whether or ...",0,0,0,0,0,0,0,0,2,0,0,3,,,,,,,,,,,,,,,0,3,7,0,0,7,13,2,6,0,6,3
'521029,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally ...",0,0,0,0,5,0,4,0,0,0,0,3,,,,,,,,,,,,,,,21,30,27,45,24,8,58,37,26,35,8,27
'550931,Single yarn containing >= 85% acrylic or modacrylic staple fibres by weight (excl. sewing thread ...,0,0,0,3,0,0,3,0,0,0,0,3,,,,,,,,,,,,,,,78,33,55,3,56,33,14,4,0,5,0,3
'540821,"Woven fabrics of yarn containing >= 85% artificial filament by weight, incl. monofilament of ...",3,27,0,2,2,14,5,2,8,0,8,3,,,,,,,,,,,,,,,353,436,462,290,425,365,457,353,425,328,416,480
'903110,Machines for balancing mechanical parts,0,0,0,1057,1349,1441,448,2034,549,0,0,3,,,,,,,,,,,,,,,7726,2337,7107,7299,3322,3206,4373,8585,4448,1472,4769,4170
'851930,"Turntables ""record-decks""",18,182,5,0,42,2,0,17,14,14,11,3,,,,,,,,,,,,,,,444,863,515,552,456,323,264,500,400,475,600,855
'853510,Fuses for a voltage > 1.000 V,14,0,2,0,11,0,3,0,5,0,11,3,,,,,,,,,,,,,,,124,71,203,62,246,145,172,137,88,50,246,91
'821599,"Spoons, forks, ladles, skimmers, cake-servers, fish-knives, butter-knives, sugar tongs and ...",8,3,1,0,2,2,0,3,1,6,5,3,,,,,,,,,,,,,,,460,488,475,591,348,593,605,683,621,385,452,542
'550912,"Multiple ""folded"" or cabled yarn containing >= 85% nylon or other polyamide staple fibres by ...",3,3,0,2,0,3,33,1,1,0,1,3,,,,,,,,,,,,,,,356,205,276,227,271,291,277,270,281,63,96,130
'621220,"Girdles and panty girdles of all types of textile materials, whether or not elasticated, incl. ...",8,8,0,0,0,27,0,0,0,0,0,3,,,,,,,,,,,,,,,71,81,134,82,143,201,84,171,127,129,110,132
'721632,"I sections of iron or non-alloy steel, not further worked than hot-rolled, hot-drawn or hot-extruded, ...",33,16,60,0,0,157,0,0,122,0,30,3,,,,,,,,,,,,,,,3010,1322,2962,4212,3156,4580,982,1262,3467,1071,1086,4502
'420329,"Gloves, mittens and mitts, of leather or composition leather (excl. special sports gloves)",0,0,0,2,7,0,0,0,5,0,0,3,,,,,,,,,,,,,,,22,2,7,37,19,26,44,19,23,5,0,20
'490900,"Printed or illustrated postcards; printed cards bearing personal greetings, messages or announcements, ...",4,3,4,2,3,4,4,2,6,0,2,3,,,,,,,,,,,,,,,287,220,212,181,284,217,209,268,251,256,164,260
'291613,Methacrylic acid and its salts,0,0,5,0,0,0,0,10,0,2,3,3,,,,,,,,,,,,,,,2767,568,1559,258,174,456,361,378,988,1207,752,594
'290943,Monobutyl ethers of ethylene glycol or of diethylene glycol,2,2,4,2,0,0,2,0,2,0,0,3,,,,,,,,,,,,,,,185,125,158,73,155,47,190,196,86,74,128,125
'281000,Oxides of boron; boric acids,4,2,4,4,0,0,0,3,3,5,2,3,,,,,,,,,,,,,,,34,59,91,86,44,61,66,101,80,58,74,587
'520911,"Plain woven fabrics of cotton, containing >= 85% cotton by weight and weighing > 200 g/m_, ...",2,4,3,30,0,0,0,11,3,0,2,3,,,,,,,,,,,,,,,46,49,39,38,91,7,17,24,97,15,23,28
'450410,"Tiles of any shape, blocks, plates, sheets and strip, solid cylinders, incl. discs, of agglomerated ...",5,4,0,2,2,4,2,0,2,0,6,3,,,,,,,,,,,,,,,71,40,132,88,115,74,64,40,94,24,75,82
'440839,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other ...",18,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,20,79,2,4,96,4,348,37,5,17,22,7
'281640,"Oxides, hydroxides and peroxides, of strontium or barium",6,3,3,0,0,6,3,0,3,0,3,3,,,,,,,,,,,,,,,53,9,28,34,38,30,39,37,23,35,31,44
'284020,"Borates (excl. disodium tetraborate ""refined borax"")",0,0,0,0,0,0,0,0,3,0,0,3,,,,,,,,,,,,,,,153,124,61,90,110,15,67,143,44,53,38,141
'282720,Calcium chloride,2,8,2,2,1,0,7,12,13,2,18,3,,,,,,,,,,,,,,,373,273,214,242,188,226,210,209,238,247,160,283
'280920,"Phosphoric acid; polyphosphoric acids, whether or not chemically defined",26,12,2,2,2,0,22,0,3,4,0,3,,,,,,,,,,,,,,,2341,2177,2409,2685,2688,2232,2569,2334,2685,1829,2225,3993
'284290,"Salts of inorganic acids or peroxoacids (excl. of oxometallic or peroxometallic acids, double ...",22,49,37,18,52,40,1,59,37,14,6,4,,,,,,,,,,,,,,,3457,3245,3360,3303,3266,3812,3242,3359,3478,2026,2944,3169
'330741,"""Agarbatti"" and other odoriferous preparations which operate by burning",0,0,2,0,4,1,0,1,7,0,7,4,,,,,,,,,,,,,,,1134,818,1052,1096,920,1082,998,1075,1256,1490,862,995
'690600,"Ceramic pipes, conduits, guttering and pipe fittings (excl. of siliceous fossil meals or similar ...",0,0,0,2,2,0,3,0,0,0,0,4,,,,,,,,,,,,,,,28,44,39,100,61,31,35,46,49,16,23,52
'750511,"Bars, rods, profiles and wire, of non-alloy nickel, n.e.s. (excl. electrically insulated products)",5,5,5,5,5,5,5,5,5,4,4,4,,,,,,,,,,,,,,,110,5,9,11,7,5,5,51,83,11,7,9
'843143,"Parts for boring or sinking machinery of subheading 8430.41 or 8430.49, n.e.s.",103,119,19,31,4,170,29,225,187,5,2,4,,,,,,,,,,,,,,,3008,2811,4875,3100,3131,5386,3231,4022,4864,3249,2901,3451
'843390,"Parts of harvesting machinery, threshing machinery, mowers and machines for cleaning, sorting ...",9,0,3,13,9,0,3,3,6,21,0,4,,,,,,,,,,,,,,,4512,5028,5376,5008,4104,4163,5686,4824,5130,3957,4410,4961
'841440,Air compressors mounted on a wheeled chassis for towing,38,3,2,6,9,2,0,0,13,12,0,4,,,,,,,,,,,,,,,3352,2640,3204,2587,2350,3103,1289,1925,1975,923,2306,1642
'901720,"Drawing, marking-out and mathematical calculating instruments (excl. drafting tables and machines ...",1,0,39,27,0,0,7,0,7,0,29,4,,,,,,,,,,,,,,,416,400,375,257,224,476,360,211,328,230,229,244
'920991,"Parts and accessories for pianos, n.e.s.",9,3,0,3,0,5,3,5,0,4,0,4,,,,,,,,,,,,,,,1810,1886,2265,2007,2091,2377,974,1301,1362,949,1474,1112
'853939,"Discharge lamps (excl. hot-cathode fluorescent lamps, mercury or sodium vapour lamps, metal ...",17,14,11,18,19,11,26,29,20,11,17,4,,,,,,,,,,,,,,,2357,2087,2598,2150,2833,1747,2225,2663,1990,2067,1882,2035
'090422,"Fruits of the genus Capsicum or of the genus Pimenta, crushed or ground",8,0,8,7,25,5,0,8,11,10,6,4,,,,,,,,,,,,,,,129,96,151,126,86,92,66,106,84,83,142,132
'281830,Aluminium hydroxide,45,5,26,4,10,12,25,10,8,5,29,4,,,,,,,,,,,,,,,2136,1772,2077,2058,1403,1815,1549,1939,1370,2117,1447,1583
'630260,"Toilet linen and kitchen linen, of terry towelling or similar terry fabrics of cotton (excl. ...",0,7,0,0,0,0,0,4,0,0,0,4,,,,,,,,,,,,,,,607,416,395,648,617,648,865,813,714,250,416,641
'591000,"Transmission or conveyor belts or belting, of textile material, whether or not impregnated, ...",38,40,33,33,63,117,1,134,39,80,8,4,,,,,,,,,,,,,,,2594,1765,2796,2917,2139,3178,2398,2511,3038,2288,1888,3304
'843710,"Machines for cleaning, sorting or grading seed, grain or dried leguminous vegetables",3,3,0,9,71,0,8,26,15,2,0,4,,,,,,,,,,,,,,,134,271,195,419,843,147,184,233,161,94,446,78
'847029,"Electronic calculating machines not incorporating a printing device, with mains connection ...",0,0,0,0,0,0,0,0,0,0,0,4,,,,,,,,,,,,,,,0,0,0,4,2,0,0,0,3,0,0,4
'901530,Levels,4,8,3,0,0,5,3,2,0,10,0,4,,,,,,,,,,,,,,,634,503,415,448,369,489,455,586,838,374,386,781
'200989,"Juice of fruit or vegetables, unfermented, whether or not containing added sugar or other sweetening ...",1,0,8,4,0,1,2,0,9,1,4,4,,,,,,,,,,,,,,,142,124,147,126,60,135,162,79,268,259,112,163
'750810,"Cloth, grill, netting and fencing, of nickel wire",0,0,5,3,0,2,2,7,5,10,0,4,,,,,,,,,,,,,,,185,63,567,66,26,1379,14,318,1299,226,90,534
'846012,"Flat-surface grinding machines for finishing metal, numerically controlled",0,0,401,446,0,66,0,67,101,138,181,4,,,,,,,,,,,,,,,8355,4328,5855,3558,3508,2433,2212,769,3547,2847,2332,3257
'845939,"Boring-milling machines for metals, not numerically controlled (excl. way-type unit head machines)",0,0,0,0,0,0,0,0,0,0,0,4,,,,,,,,,,,,,,,3,10,2,4,0,5,38,2,0,0,5,4
'910129,"Wrist-watches of precious metal or of metal clad with precious metal, whether or not incorporating ...",0,0,0,0,0,0,0,0,0,0,0,4,,,,,,,,,,,,,,,78,96,92,518,59,86,326,313,210,271,222,117
'902139,Artificial parts of the body (excl. artificial teeth and dental fittings and artificial joints),0,0,0,3,0,26,0,33,10,102,0,4,,,,,,,,,,,,,,,1841,2704,2754,2307,1728,2531,2773,3272,1464,2718,1522,2596
'291720,"Cyclanic, cyclenic or cycloterpenic polycarboxylic acids, their anhydrides, halides, peroxides, ...",70,0,3,12,49,0,9,0,57,3,13,4,,,,,,,,,,,,,,,2859,1720,2229,2469,1865,1624,975,1788,1891,1851,1826,2814
'520812,"Plain woven fabrics of cotton, containing >= 85% cotton by weight and weighing > 100 g to 200 ...",0,2,3,0,0,12,0,15,22,2,0,4,,,,,,,,,,,,,,,11,49,24,33,16,51,121,68,71,31,36,42
'620469,"Women's or girls' trousers, bib and brace overalls, breeches and shorts of textile materials ...",0,0,0,0,0,0,0,0,0,2,0,4,,,,,,,,,,,,,,,247,133,157,134,109,128,110,115,289,223,271,423
'760711,"Aluminium foil, not backed, rolled but not further worked, of a thickness of <= 0,2 mm (excl. ...",5,0,27,24,26,0,2,7,9,19,2,4,,,,,,,,,,,,,,,13238,13435,14872,13037,12835,12520,13545,15611,16035,12912,14780,16408
'820340,"Pipe-cutters, bolt croppers, perforating punches and similar hand tools, of base metal",2,5,7,0,0,5,7,5,4,0,0,4,,,,,,,,,,,,,,,1319,1035,1632,1256,1213,1215,1135,1295,1772,1099,1058,1484
'411420,Patent leather and patent laminated leather; metallised leather (excl. lacquered or metallised ...,19,11,10,6,83,11,16,59,74,27,34,4,,,,,,,,,,,,,,,42,19,22,33,112,15,24,74,86,38,63,7
'640399,"Footwear with outer soles of rubber, plastics or composition leather, with uppers of leather ...",0,3,0,0,0,0,2,21,7,0,0,4,,,,,,,,,,,,,,,824,680,592,857,882,614,950,657,967,685,715,1891
'902820,"Liquid meters, incl. calibrating meters therefor",45,245,0,158,0,171,114,133,240,31,3,4,,,,,,,,,,,,,,,619,573,515,714,314,706,853,488,408,546,485,1324
'870130,Track-laying tractors (excl. pedestrian-controlled),2,4,0,2,0,0,0,0,0,0,0,4,,,,,,,,,,,,,,,192,358,249,94,30,119,233,150,252,379,148,313
'860729,"Brakes (other than air brakes), and parts thereof, for railway or tramway locomotives or rolling ...",0,0,0,0,0,0,0,0,0,0,0,4,,,,,,,,,,,,,,,330,66,28,163,67,546,395,1959,537,503,273,849
'847290,"Office machines, n.e.s.",109,4,27,10,11,0,0,29,2,2,17,4,,,,,,,,,,,,,,,8021,8502,6952,10628,9973,9092,10230,9015,8506,6114,7222,7034
'511290,"Woven fabrics containing predominantly, but < 85% combed wool or combed fine animal hair by ...",0,14,109,108,7,0,0,15,0,2,3,4,,,,,,,,,,,,,,,105,372,260,316,285,186,162,165,110,84,38,75
'611610,"Gloves, mittens and mitts, impregnated, coated, covered or laminated with plastics or rubber, ...",5,5,0,12,6,10,5,6,10,6,3,4,,,,,,,,,,,,,,,84,53,22,96,102,41,144,71,87,44,30,88
'550921,Single yarn containing >= 85% polyester staple fibres by weight (excl. sewing thread and yarn ...,6,4,0,0,0,0,5,0,8,0,3,4,,,,,,,,,,,,,,,35,20,10,15,13,45,18,21,33,8,13,11
'852719,"Radio-broadcast receivers capable of operating without an external source of power, not combined ...",0,0,0,0,0,0,0,0,0,0,0,4,,,,,,,,,,,,,,,192,135,169,143,97,189,163,297,206,175,192,164
'852359,"Semiconductor media, unrecorded, for the recording of sound or of other phenomena (excl. solid-state ...",0,0,0,9,0,0,0,2,4,4,7,4,,,,,,,,,,,,,,,1040,866,1287,1193,837,1318,1286,1261,1456,771,1489,1150
'030291,"Fresh or chilled fish livers, roes and milt",0,0,0,0,0,0,0,0,0,0,1,4,,,,,,,,,,,,,,,10,17,0,2,13,29,57,311,390,213,64,12
'401036,"Endless synchronous belts, of vulcanised rubber, of an outside circumference > 150 cm but <= ...",0,0,8,2,0,0,6,8,5,3,4,4,,,,,,,,,,,,,,,862,1094,1405,1223,889,912,942,1011,1120,826,941,931
'540831,"Woven fabrics of yarn containing predominantly, but < 85% artificial filament by weight, incl. ...",21,24,14,22,0,10,10,8,0,3,0,4,,,,,,,,,,,,,,,98,152,234,65,92,113,192,127,107,105,100,159
'680919,"Boards, sheets, panels, tiles and similar articles, of plaster or compositions based on plaster ...",12,0,6,6,0,0,0,0,6,0,6,4,,,,,,,,,,,,,,,319,313,198,259,150,146,258,172,185,179,197,242
'731010,"Tanks, casks, drums, cans, boxes and similar containers, of iron or steel, for any material, ...",4,2,55,3,0,0,2,0,0,19,183,4,,,,,,,,,,,,,,,1206,752,1496,1040,1080,721,779,722,1172,968,797,1111
'960321,"Tooth brushes, incl. dental-plate brushes",79,15,5,7,44,8,31,10,19,6,1,4,,,,,,,,,,,,,,,2549,2453,2140,2351,2269,2310,1990,1934,3026,1935,1850,2954
'281420,Ammonia in aqueous solution,0,0,12,3,0,1,0,0,8,1,3,4,,,,,,,,,,,,,,,247,192,233,309,230,239,275,180,269,348,285,279
'291450,Ketone-phenols and ketones with other oxygen function,0,0,2,1,2,0,1,0,0,2,0,4,,,,,,,,,,,,,,,227,125,379,190,246,151,224,163,201,393,409,602
'580122,"Cut corduroy, of cotton (excl. terry towelling and similar woven terry fabrics, tufted textile ...",76,23,29,46,0,14,4,6,3,0,0,4,,,,,,,,,,,,,,,391,273,364,219,189,143,107,75,51,37,38,82
'847170,Storage units for automatic data-processing machines,19,23,10,74,6,17,11,15,24,0,2,4,,,,,,,,,,,,,,,4424,6674,6468,5436,5059,5614,6107,7289,7496,6061,5171,6444
'790390,"Zinc powders and flakes (excl. grains of zinc, and spangles of heading 8308, and zinc dust)",12,21,2,1,2,0,12,0,2,4,0,4,,,,,,,,,,,,,,,2369,1519,1917,1489,402,1075,1392,1887,1833,1811,1342,2039
'850432,"Transformers, having a power handling capacity > 1 kVA but <= 16 kVA (excl. liquid dielectric ...",5,14,9,21,31,11,19,5,11,17,3,5,,,,,,,,,,,,,,,1155,681,809,834,619,661,941,800,702,620,430,931
'740919,"Plates, sheets and strip, of refined copper, not in coils, of a thickness of > 0,15 mm (excl. ...",193,25,17,16,26,22,131,63,61,48,9,5,,,,,,,,,,,,,,,15181,14425,14498,13586,11246,11097,11398,12261,13057,11231,13787,13344
'401410,"Sheath contraceptives, of vulcanised rubber (excl. hard rubber)",16,0,7,26,10,14,17,0,0,9,11,5,,,,,,,,,,,,,,,3510,3391,2622,2146,2094,3039,3014,2599,2254,2648,2303,2533
'411320,"Leather further prepared after tanning or crusting ""incl. parchment-dressed leather"", of pigs, ...",16,7,4,1,7,6,9,8,1,5,8,5,,,,,,,,,,,,,,,19,9,7,147,8,11,9,12,12,5,19,5
'382311,"Stearic acid, industrial",4,5,3,7,4,5,7,4,2,6,8,5,,,,,,,,,,,,,,,52,59,145,54,48,17,48,184,66,19,70,133
'291439,"Ketones, aromatic, without other oxygen function (excl. phenylacetone [phenylpropan-2-one])",0,9,5,5,0,5,5,5,10,0,0,5,,,,,,,,,,,,,,,20,21,36,12,12,25,24,66,59,29,9,18
'251200,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, ...",7,14,3,16,6,14,13,8,12,21,9,5,,,,,,,,,,,,,,,190,253,434,172,237,204,271,205,266,197,178,389
'190220,"Pasta, stuffed with meat or other substances, whether or not cooked or otherwise prepared",0,3,0,1,11,2,11,2,15,7,0,5,,,,,,,,,,,,,,,802,797,678,749,697,853,804,620,740,847,454,663
'630533,"Sacks and bags, for the packing of goods, of polyethylene or polypropylene strip or the like ...",5,0,16,2,1,3,1,2,0,0,3,5,,,,,,,,,,,,,,,22,0,16,4,1,5,1,4,4,0,5,7
'730719,Cast tube or pipe fittings of iron or steel (excl. products of non-malleable cast iron),1,3,0,9,5,2,4,2,3,1,0,5,,,,,,,,,,,,,,,711,676,571,813,786,552,712,1005,829,939,776,792
'220421,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested ...",0,3,0,2,0,0,5,0,0,0,0,5,,,,,,,,,,,,,,,358,380,217,314,187,261,288,367,324,149,309,602
'030369,"Frozen fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, ...",0,0,0,0,0,5,0,0,193,0,0,5,,,,,,,,,,,,,,,0,0,0,75,0,5,0,0,193,0,0,5
'030569,"Fish, salted or in brine only (excl. fillets, offal, herring, cod, anchovies, tilapia, catfish, ...",0,0,0,0,0,0,0,0,0,7,0,5,,,,,,,,,,,,,,,2,38,2,0,27,1,3,14,2,7,2,48
'670490,"Wigs, false beards, eyebrows and eyelashes, switches and the like, of animal hair or textile ...",0,0,0,0,0,0,0,0,0,0,0,5,,,,,,,,,,,,,,,3,0,0,0,3,0,3,0,3,6,0,7
'711029,Palladium in semi-manufactured forms,0,0,12,13,0,3,0,8,5,0,0,5,,,,,,,,,,,,,,,4089,3135,2784,5154,7046,2688,3063,6906,3563,6291,11361,6963
'520912,"Woven fabrics of cotton, containing >= 85% cotton by weight and weighing > 200 g/m_, in three-thread ...",2,32,9,40,0,0,21,0,43,1,0,5,,,,,,,,,,,,,,,501,277,375,106,140,174,66,262,212,133,55,61
'540253,"Filament yarn of polypropylene, incl. monofilament of < 67 decitex, single, with a twist of ...",4,3,11,12,9,5,7,4,23,5,10,5,,,,,,,,,,,,,,,4,4,11,12,9,5,7,7,34,5,10,5
'380400,"Residual lyes from the manufacture of wood pulp, whether or not concentrated, desugared or ...",70,23,28,7,20,22,8,16,17,80,16,5,,,,,,,,,,,,,,,404,289,220,257,380,272,294,243,153,371,308,167
'920600,"Percussion musical instruments, e.g. drums, xylophones, cymbals, castanets, maracas",0,7,0,18,8,16,15,4,3,8,0,5,,,,,,,,,,,,,,,1391,1647,1691,1092,1147,1015,1145,892,1112,855,1202,1093
'901210,"Electron microscopes, proton microscopes and diffraction apparatus",646,459,0,2,4,55,140,91,0,5,36,5,,,,,,,,,,,,,,,40878,23258,46113,38846,31475,33477,32143,40153,41007,32905,26954,56225
'960630,Button moulds and other parts of buttons; button blanks,7,0,2,0,6,0,0,0,4,0,4,5,,,,,,,,,,,,,,,63,11,26,12,48,20,20,18,28,29,27,25
'960840,Propelling or sliding pencils,5,22,14,12,8,22,0,2,22,8,23,5,,,,,,,,,,,,,,,3782,4085,3720,4059,3590,3710,3575,4609,4333,4202,4137,4846
'852721,"Radio-broadcast receivers not capable of operating without an external source of power, of ...",0,0,0,0,0,3,3,3,0,0,0,5,,,,,,,,,,,,,,,1610,1639,2275,2705,2513,2785,2662,2385,2295,1261,1334,1501
'392111,"Plates, sheets, film, foil and strip, of cellular polymers of styrene, unworked or merely surface-worked ...",0,10,0,0,6,4,16,5,0,0,4,5,,,,,,,,,,,,,,,118,52,206,88,142,125,199,115,39,87,169,154
'842389,Weighing machinery of a maximum weighing capacity > 5.000 kg,0,0,0,0,0,2,0,0,3,0,0,5,,,,,,,,,,,,,,,46,32,162,158,138,388,85,15,48,107,3,67
'731990,"Knitting needles, bodkins, crochet hooks, embroidery stilettos and similar articles, for use ...",7,5,4,0,2,0,5,3,19,14,16,5,,,,,,,,,,,,,,,541,505,445,567,281,662,430,315,662,437,365,421
'691390,"Statuettes and other ornamental ceramic articles, n.e.s. (excl. of porcelain or china)",6,0,2,1,2,0,0,1,61,11,3,5,,,,,,,,,,,,,,,729,674,616,787,857,599,624,608,627,526,383,622
'280610,"Hydrogen chloride ""hydrochloric acid""",12,17,9,4,0,3,5,7,6,3,0,5,,,,,,,,,,,,,,,3035,2403,3154,2893,2526,2755,2947,2747,2882,2486,2778,2958
'900150,Spectacle lenses of materials other than glass,10,3,2,9,7,1,14,43,79,15,0,5,,,,,,,,,,,,,,,7077,5914,5930,6044,5337,6727,6481,6171,5894,6511,5791,6984
'843780,Machinery used in the milling industry or for the working of cereals or dried leguminous vegetables ...,0,9,96,0,0,33,0,0,0,0,0,5,,,,,,,,,,,,,,,94,98,437,71,69,194,172,198,124,95,83,52
'811300,"Cermets and articles thereof, n.e.s.; waste and scrap of cermets (excl. ash and residues containing ...",2,83,15,2,7,21,17,3,8,30,5,5,,,,,,,,,,,,,,,3606,3260,3364,4114,4175,4535,5409,4345,8729,3043,3689,4634
'780600,"Articles of lead, n.e.s.",11,2,11,12,15,8,0,5,4,10,13,5,,,,,,,,,,,,,,,345,82,119,180,155,123,141,145,135,259,106,199
'250610,Quartz (excl. quartz sands),9,0,13,13,8,6,5,11,5,5,5,5,,,,,,,,,,,,,,,238,361,286,317,233,360,322,110,196,328,139,380
'820310,"Files, rasps and similar hand tools of base metal",10,0,10,13,2,2,11,5,0,17,10,5,,,,,,,,,,,,,,,303,267,171,254,153,128,252,288,217,182,203,207
'731589,"Chain of iron or steel (excl. articulated link chain, skid chain, stud-link chain, welded link ...",4,14,5,11,0,3,10,16,5,5,0,5,,,,,,,,,,,,,,,243,248,371,220,379,472,331,386,588,412,407,633
'291090,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a three-membered ring, and their ...",0,270,74,19,0,155,5,0,77,77,76,5,,,,,,,,,,,,,,,6749,6097,5187,4502,6645,6411,8511,6272,8467,8284,5779,8790
'280700,Sulphuric acid; oleum,33,21,9,22,172,161,12,1,7,695,7,6,,,,,,,,,,,,,,,8148,8684,11289,9533,16413,10918,13918,3898,8728,18855,18345,27192
'270112,"Bituminous coal, whether or not pulverised, non-agglomerated",4,4,5,5,5,4,4,4,4,4,5,6,,,,,,,,,,,,,,,102,188,140,185,142,131,118,131,88,111,198,105
'151530,"Castor oil and fractions thereof, whether or not refined, but not chemically modified",48,3,6,48,2,0,4,86,44,44,2,6,,,,,,,,,,,,,,,222,163,111,145,126,179,43,210,159,153,72,113
'710510,"Dust and powder of diamonds, incl. synthetic diamonds",7,26,11,21,15,9,19,10,13,18,31,6,,,,,,,,,,,,,,,857,819,573,583,559,438,599,947,866,579,442,337
'760519,"Wire of non-alloy aluminium, with a maximum cross-sectional dimension of <= 7 mm (other than ...",9,14,14,0,14,6,6,8,0,2,5,6,,,,,,,,,,,,,,,739,606,613,888,758,671,691,854,789,775,703,702
'281810,"Corundum, artificial, whether or not chemically defined",67,7,42,59,48,90,95,20,43,25,34,6,,,,,,,,,,,,,,,1412,1122,1892,1782,1691,1276,1293,959,1884,1555,1193,1316
'292090,"Esters of inorganic acids of non-metals and their salts; their halogenated, sulphonated, nitrated ...",14,0,7,16,8,10,11,4,7,17,4,6,,,,,,,,,,,,,,,1435,1584,1233,1241,1076,1262,847,1574,2278,1174,1677,679
'480890,"Paper and paperboard, creped, crinkled, embossed or perforated, in rolls of a width > 36 cm ...",6,6,3,4,2,6,2,1,8,2,4,6,,,,,,,,,,,,,,,153,165,188,156,101,216,358,333,205,112,138,312
'911190,"Parts of cases for wrist-watches, pocket-watches and other watches of heading 9101 or 9102, ...",2,0,0,0,8,0,0,0,0,0,0,6,,,,,,,,,,,,,,,405,406,483,663,492,485,650,419,525,646,530,543
'871200,"Bicycles and other cycles, incl. delivery tricycles, not motorised",32,27,31,33,16,23,15,6,10,15,14,6,,,,,,,,,,,,,,,3498,3671,3648,3648,3066,3744,3428,3602,4438,3144,3534,3342
