'250700,"Kaolin and other kaolinic clays, whether or not calcined",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,14,0,2,1,4,0,2,0,3,3,6
'251010,"Natural calcium phosphates and natural aluminium calcium phosphates, natural and phosphatic ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0
'251611,"Granite, crude or roughly trimmed (excl. already with the characteristics of setts, curbstones ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,1,1,0,0,1,0,1,1
'251749,"Granules, chippings and powder, whether or not heat-treated, of travertine, ecaussine, alabaster, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,52,17,2,1,12,47,0,0,4,47,3
'252620,"Natural steatite and talc, crushed or powdered",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,24,1,9,9,23,0,9,1,9,16
'253010,"Vermiculite, perlite and chlorites, unexpanded",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,9,0,10,0,4,44,1,1
'253020,"Kieserite and epsomite ""natural magnesium sulphates""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,1,0,0,2
'260800,Zinc ores and concentrates,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'262040,"Slag, as and residues containing mainly aluminium",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,9,3,0,4,0,0,0,0,0,0,0
'270112,"Bituminous coal, whether or not pulverised, non-agglomerated",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0
'271311,"Petroleum coke, non-calcined",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,355,163,0,363,165,250,0,199,180,322,464
'280110,Chlorine,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,28,0,0,0,0,28,1,0,0
'280410,Hydrogen,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,1,0,0,0
'280429,Rare gases (excl. argon),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16,33,85,52,14,9,100,52,16,9,24,37
'280440,Oxygen,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,121,1,4,29,6,5,1,2,126,12,6,0
'280461,"Silicon containing >= 99,99% by weight of silicon",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0
'280700,Sulphuric acid; oleum,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,28,6,6,10,0,18,0,17,20,0,5,7
'280920,"Phosphoric acid; polyphosphoric acids, whether or not chemically defined",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,133,97,89,142,46,231,94,209,56,138,142,325
'282630,"Sodium hexafluoroaluminate ""synthetic cryolite""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'282710,Ammonium chloride,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,4,0,0,13,0,13,10,0,0,0,8
'282720,Calcium chloride,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,2,7,6,8,4,1,0,4,25,1
'283421,Nitrate of potassium,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,95,0,20,0,15,0,0,0,2,98,18,0
'284161,Potassium permanganate,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0
'284170,Molybdates,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,0,0,0,1,0,0,0,1
'284321,Silver nitrate,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,2,1,0,0,2,0,0,1,0
'284443,"Radioactive elements and isotopes and compounds; alloys, dispersions incl. cermets, ceramic ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,10,8,5,9,10,8,19,12,7,9,20
'290211,Cyclohexane,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,0,0,0,1,0,0,1,0
'290250,Styrene,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0
'290321,"Vinyl chloride ""chloroethylene""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0
'290342,"Difluoromethane ""HFC-32""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,2,5,0,0
'290349,Saturated fluorinated derivatives of acyclic hydrocarbons (excl. products of 2903.41 to 2903.48),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,3
'290410,"Derivatives of hydrocarbons containing only sulpho groups, their salts and ethyl esters",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,13,18,3,0,0,0,0,18,0,1,0
'290512,"Propan-1-ol ""propyl alcohol"" and propan-2-ol ""isopropyl alcohol""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,27,19,9,15,23,7,32,12,72,15,40
'290545,Glycerol,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16,8,1,0,7,1,3,8,1,18,0,4
'290899,"Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols or phenol-alcohols ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,28,0,0,0,0,0,28
'291090,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a three-membered ring, and their ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,29,0,0,0,27,0,0,0,23
'291511,Formic acid,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,183,327,388,252,256,277,130,190,122,139,169,134
'291611,Acrylic acid and its salts,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,21,0,0,0,0,3,41,0,3,0,0,0
'291816,"Gluconic acid, its salts and esters",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,2,0,0,2,2,0,0,0,0,0
'292113,"2-""N,N-Diethylamino""ethylchloride hydrochloride",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,40
'292130,"Cyclanic, cyclenic or cycloterpenic mono- or polyamines, and their derivatives; salts thereof",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,65,0,0,0,60,0,0,0,20
'292151,"o-Phenylenediamine, m-phenylenediamine, p-phenylenediamine or diaminotoluenes and their derivatives; ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0
'292242,Glutamic acid and its salts,0,0,0,0,0,0,0,0,0,2,0,0,,,,,,,,,,,,,,,2,1,3,20,3,4,1,2,3,3,4,2
'292249,"Amino-acids and their esters; salts thereof (excl. those with > one kind of oxygen function, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14,20,45,16,3,20,20,1,12,13,25,1
'292390,"Quaternary ammonium salts and hydroxides (excl. choline and its salts, tetraethylammonium perfluorooctane ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,6,36,0,0,5,0,1,1,5,2,1
'292610,Acrylonitrile,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,34,0,0,0,0,0,0,0,0,0
'292910,Isocyanates,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,10,28,35,0,16,0,0,34,15,10,0
'293211,Tetrahydrofuran,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,1,1,0,0,0,0,0,1,0
'293353,"Allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0
'293391,"Alprazolam ""INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,6,0,0,0,0,0
'293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,42,81,44,635,1360,23,23,142,59,59,772,61
'293911,"Concentrates of poppy straw; buprenorphine ""INN"", codeine, dihydrocodeine ""INN"", ethylmorphine, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,73,0,0,9,0,0,0,0,0,73,0
'300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,1,48,1,1,1,0,5,0,35,1,3
'300241,Vaccines for human medicine,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,36,18,0,62,3001,6,65,6,9,39,39,2
'300432,"Medicaments containing corticosteroid hormones, their derivatives or structural analogues but ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,61,77,91,66,99,96,76,77,89,63,44,70
'300590,"Wadding, gauze, bandages and the like, e.g. dressings, adhesive plasters, poultices, impregnated ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,187,158,237,163,213,166,353,321,277,240,257,132
'310260,Double salts and mixtures of calcium nitrate and ammonium nitrate (excl. those in tablets or ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16,0,0,8,0,16,18,5,18,15,14,7
'310559,Mineral or chemical fertilisers containing the two fertilising elements nitrogen (excl. nitrate) ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,9,3,0,0,0,0,0,1316,4,3370
'320416,Synthetic organic reactive dyes; preparations based on synthetic organic reactive dyes of a ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,6,0,0,5,18,0,1,0,0
'320620,Pigments and preparations of a kind used for colouring any material or used as ingredients ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0
'320810,"Paints and varnishes, incl. enamels and lacquers, based on polyesters, dispersed or dissolved ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,225,113,130,122,103,42,34,57,31,119,328,159
'320820,"Paints and varnishes, incl. enamels and lacquers, based on acrylic or vinyl polymers, dispersed ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,185,290,310,70,154,198,135,114,65,195,228,215
'320910,"Paints and varnishes, incl. enamels and lacquers, based on acrylic or vinyl polymers, dispersed ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,831,1007,993,691,686,830,490,355,570,495,777,1052
'320990,"Paints and varnishes, incl. enamels and lacquers, based on synthetic or chemically modified ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,200,249,255,133,220,187,176,295,74,83,336,424
'321410,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,807,774,768,552,735,804,671,738,551,674,1083,777
'321511,"Black printing ink, whether or not concentrated or solid",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,19,39,24,31,18,72,28,50,19,42,49,56
'330710,"Shaving preparations, incl. pre-shave and aftershave products",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,50,35,45,38,59,35,59,28,45,36,38,49
'330741,"""Agarbatti"" and other odoriferous preparations which operate by burning",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,5,12,5,8,13,16,5,4,8,9,7
'330790,"Depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,165,116,295,163,260,169,138,150,102,193,231,257
'340120,"Soap in the form of flakes, granules, powder, paste or in aqueous solution",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,159,305,148,167,177,194,151,113,146,86,131,90
'340249,"Organic surface-active agents, whether or not put up for retail sale (excl. soap, anionic, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12,39,46,10,47,21,7,3,20,32,22,28
'340250,"Surface-active preparations, washing preparations, auxiliary washing preparations and cleaning ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1173,1350,1409,1699,1746,1475,1808,1240,1306,1593,1749,1717
'340399,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,84,109,179,229,238,123,110,187,87,55,307,139
'350190,Caseinates and other casein derivatives; casein glues (excl. those put up for retail sale as ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,0,0,0,0,8,0,0,0,0,13,0
'350400,"Peptones and their derivatives; other protein substances and their derivatives, n.e.s.; hide ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,18,486,379,188,14,233,169,171,3,4,416,259
'360200,Prepared explosives (excl. propellent powders),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,115,158,62,109,184,180,61,211,9,258,145,119
'370191,"Photographic plates and film in the flat, sensitised, unexposed, of any material other than ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,14,0,0,0,11,0,0,0,0,0,0
'370232,"Photographic film ""incl. instant print film"", in rolls, sensitised, unexposed, without perforations, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,1,0
'370256,"Photographic film, sensitised, in rolls, unexposed, with perforations, for colour photography ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,1,0,0
'370310,"Photographic paper, paperboard and textiles, sensitised, unexposed, in rolls > 610 mm wide",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,1,0,0,0,0,3,0,0,0
'380120,Colloidal or semi-colloidal graphite,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,20,21,15,8,36,8,7,8,0,51,8
'380690,"Derivatives of rosin, incl. salts of rosin adducts, and of resin acids, light and heavy resin ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,3,0,0,0,2,0,0,0,0,9,0
'381129,Prepared additives for oil lubricants not containing petroleum oil or bituminous mineral oil,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0,2
'381519,"Supported catalysts, n.e.s. (excl. with precious metal, a precious-metal compound, nickel or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,1,0,0,0,0,1,0,10,3
'381590,"Reaction initiators, reaction accelerators and catalytic preparations, n.e.s. (excl. rubber ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16,0,7,5,16,22,10,9,9,2,8,0
'382370,"Fatty alcohols, industrial",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,6,0,0,7,3,7,0,14,2,1
'390120,"Polyethylene with a specific gravity of >= 0,94, in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,306,637,473,383,162,166,329,207,316,268,292,1178
'390311,"Expansible polystyrene, in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,441,783,542,575,1030,770,1151,649,468,993,1032,538
'390422,"Plasticised poly""vinyl chloride"", in primary forms, mixed with other substances",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0
'390521,"Vinyl acetate copolymers, in aqueous dispersion",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,5
'390530,"Poly""vinyl alcohol"", in primary forms, whether or not containing unhydrolyzed acetate groups",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,0,0,0,5,0,0,0,0
'390730,"Epoxide resins, in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,15,6,37,163,67,25,16,115,31,107,53,144
'390799,"Saturated polyesters in primary forms (excl. polycarbonates, alkyd resins, poly""ethylene terephthalate"" ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12,18,5,13,22,18,35,10,2,61,10,9
'390810,"Polyamides-6, -11, -12, -6,6, -6,9, -6,10 or -6,12, in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,0,2,0,0,0,1,0,0
'391510,"Waste, parings and scrap, of polymers of ethylene",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'391590,"Waste, parings and scrap of plastics (excl. that of polymers of ethylene, styrene and vinyl ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14,0,1,0,0,0,19,0,0,0,0,0
'391721,"Rigid tubes, pipes and hoses, of polymers of ethylene",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,933,1218,392,175,268,334,493,209,477,78,882,383
'392071,"Plates, sheets, film, foil and strip, of non-cellular regenerated cellulose, not reinforced, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,9,1,2,12,1,1,25,4,4,1,1
'392113,"Plates, sheets, film, foil and strip, of cellular polyurethanes, unworked or merely surface-worked ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,87,281,131,93,218,90,66,133,45,73,97,117
'392190,"Plates, sheets, film, foil and strip, of plastics, reinforced, laminated, supported or similarly ...",0,0,1,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,584,412,641,481,564,535,479,349,475,307,503,308
'392290,"Bidets, lavatory pans, flushing cisterns and similar sanitary ware, of plastics (excl. baths, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,234,193,126,127,197,63,160,116,128,83,135,172
'392310,"Boxes, cases, crates and similar articles for the conveyance or packaging of goods, of plastics",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1123,1559,1444,1795,1427,1443,1389,1621,1147,1220,1367,1418
'010121,Pure-bred breeding horses,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'010639,"Live birds (excl. birds of prey, psittaciformes, parrots, parrakeets, macaws, cockatoos, ostriches ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,0,0,1,0,0,0,1,0
'020110,"Carcases or half-carcases of bovine animals, fresh or chilled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,5,0,0,0,0
'020220,"Frozen bovine cuts, with bone in (excl. carcases and half-carcases)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,19,0,85,138,124,135,218,105,17,67,108,108
'020410,Fresh or chilled lamb carcases and half-carcases,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'020641,Frozen edible livers of swine,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,2,0,1,0,0,2,0,0,0,0
'020690,"Frozen edible offal of sheep, goats, horses, asses, mules and hinnies",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'020752,"Frozen domestic geese, not cut in pieces",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,2,0,0,0,0,0,0
'020910,"Pig fat, free of lean meat, not rendered or otherwise extracted, fresh, chilled, frozen, salted, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,30,2,1,1,1,23,55,18,1,66,11,27
'030199,"Live fish (excl. ornamental fish, trout [Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,227,180,144,0,148,117,151,0,142,144,0,129
'030221,"Fresh or chilled lesser or Greenland halibut ""Reinhardtius hippoglossoides, Atlantic halibut ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,6,4,0,0,0,733,0,1,1136,3,0
'030252,"Fresh or chilled haddock ""Melanogrammus aeglefinus""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030256,"Fresh or chilled blue whiting ""Micromesistius poutassou, Micromesistius australis""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,2,0,0,0
'030331,"Frozen lesser or Greenland halibut ""Reinhardtius hippoglossoides"", Atlantic halibut ""Hippoglossus ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,3,1,1,1,0,1,0,0,0,0
'030343,"Frozen skipjack or stripe-bellied bonito ""Euthynnus -Katsuwonus- pelamis""",1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,1,0,0,0,0,0,0,0,0,0,0
'030366,"Frozen hake ""Merluccius spp., Urophycis spp.""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,1,0,1,2,1,1,1,0,6,0
'030368,"Frozen blue whiting ""Micromesistius poutassou, Micromesistius australis""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0
'030431,"Fresh or chilled fillets of tilapia ""Oreochromis spp.""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030441,"Fresh or chilled fillets of Pacific salmon ""Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,42,0,5,0,4,0,0,3,0,3,0
'030443,"Fresh or chilled fillets of flat fish ""Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030487,"Frozen fillets of tuna ""of the genus Thunnus"", skipjack or stripe-bellied bonito ""Euthynnus ...",29,22,60,18,8,30,1,0,31,47,8,0,,,,,,,,,,,,,,,30,47,60,18,8,58,6,4,41,54,8,17
'030542,"Smoked herring ""Clupea harengus, Clupea pallasii"", incl. fillets (excl. offal)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1,1,0,0,1,1,2,1,1,1,1
'030549,"Smoked fish, incl. fillets (excl. offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,5,3,3,4,6,6,8,3,8,5,6
'030579,"Fish fins and other edible fish offal, smoked, dried, salted or in brine (excl. heads, tails, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0
