Bilateral trade between Serbia and Viet Nam ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product: TOTAL All products,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: ITC calculations based on Statistical Office of the Republic of Serbia statistics.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bilateral trade data have been reported by Serbia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Serbia's imports have been reported by Serbia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit : US Dollar thousand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product code,Product label,Serbia's imports from Viet Nam,,,,,,,,,,,,Viet Nam's exports to world,,,,,,,,,,,,,Serbia's imports from world,,,,,,,,,,,,
,,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04
'090931,"Cumin seeds, neither crushed nor ground",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,4,3,9,0,0,4,3,3,2,9,1
'090962,"Juniper berries and seeds of anise, badian, caraway or fennel, crushed or ground",12,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,15,2,1,1,6,3,4,8,5,3,1,19
'100119,Durum wheat (excl. seed for sowing),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,21,0,12,0,0,0,0
'100390,Barley (excl. seed for sowing),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,191,0,0,0,0,1,0,0,0,26,0,0
'100590,Maize (excl. seed for sowing),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,54,227,114,97,92,104,185,1394,75,442,423,144
'100640,Broken rice,0,0,13,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,162,349,174,48,30,361,210,123,18,149,287,113
'110100,Wheat or meslin flour,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,257,295,246,257,273,235,270,343,184,331,347,329
'110412,Rolled or flaked grains of oats,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,222,295,270,129,237,265,284,285,125,236,193,258
'110819,"Starch (excl. wheat, maize, potato and manioc)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,582,685,1010,34,581,264,343,416,189,668,527,384
'120510,"Low erucic acid rape or colza seeds ""yielding a fixed oil which has an erucic acid content ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,252,3515,1574,150,0,0,0,0,0,0,0
'121020,"Hop cones, ground, powdered or in the form of pellets; lupulin",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,227,122,154,152,144,46,190,109,95,309,247,179
'121190,"Plants, parts of plants, incl. seeds and fruits, used primarily in perfumery, in pharmacy or ...",0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,237,352,162,191,340,574,358,498,378,472,549,391
'130212,Extracts of liquorice (excl. that with a sucrose content by weight of > 10% or in the form ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0
'150110,"Lard, rendered or otherwise extracted (excl. lard stearin and lard oil)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,4,7,6,7,8,19,6,2,4,8,4
'150120,"Pig fat, rendered or otherwise extracted (excl. lard)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,349,398,456,91,272,264,218,222,171,360,244,261
'150940,"Virgin olive oil ""EU cat. 3"" obtained from the fruit of the olive tree solely by mechanical ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,55,31,46,0,26,0,42,30,0
'151411,"Low erucic acid rape or colza oil ""fixed oil which has an erucic acid content of < 2%"", crude",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,1,6,0,0,2,0,6,0,2,1452,0
'151529,"Maize oil and fractions thereof, whether or not refined, but not chemically modified (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,2,0,0,0,0,2
'151550,"Sesame oil and its fractions, whether or not refined, but not chemically modified",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,8,3,3,0,7,10,9,10,22,12,11
'160220,Preparations of liver of any animal (excl. sausages and similar products and finely homogenised ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,19,42,52,66,67,37,58,26,38,81,30,19
'160417,"Prepared or preserved eels, whole or in pieces (excl. minced)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,24,8,7,0,7,0,0,5,0,0,5
'160540,"Crustaceans, prepared or preserved (excl. smoked, crabs, shrimps, prawns and lobster)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,13,5,22,0,9,0,0,0,10,5,5
'160559,"Molluscs, prepared or preserved (excl. smoked, oysters, scallops, mussels, cuttle fish, squid, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,17,3,10,10,78,0,6,1,50,9,17
'170114,"Raw cane sugar, in solid form, not containing added flavouring or colouring matter (excl. cane ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,37,34,73,13,69,42,63,74,54,37,67,13
'170220,"Maple sugar, in solid form, and maple syrup (excl. flavoured or coloured)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,47,44,26,3,35,28,47,32,30,30,30,37
'190211,"Uncooked pasta, not stuffed or otherwise prepared, containing eggs",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,148,154,61,118,155,139,160,201,111,262,252,145
'190300,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,2,0,0,0
'190520,"Gingerbread and the like, whether or not containing cocoa",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,129,100,191,160,332,776,297,500,143,104,288,160
'200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2888,3865,3358,2825,3401,4103,3660,3952,2024,3680,3649,4455
'200600,"Vegetables, fruit, nuts, fruit-peel and other edible parts of plants, preserved by sugar ""drained, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,227,287,259,65,163,189,137,151,150,98,105,32
'200850,"Apricots, prepared or preserved, whether or not containing added sugar or other sweetening ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,9,15,23,29,50,21,98,27,27,14,16
'300691,Appliances identifiable for ostomy use,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,141,173,173,371,159,216,206,275,103,278,233,215
'310240,Mixtures of ammonium nitrate with calcium carbonate or other inorganic non-fertilising substances ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1065,1543,0,0,0,1236,3759,8601,2327,3312,5189,4663
'310280,Mixtures of urea and ammonium nitrate in aqueous or ammoniacal solution (excl. those in packages ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,40,73,68,58,22,41,41,55,57,67,117,137
'310520,"Mineral or chemical fertilisers containing the three fertilising elements nitrogen, phosphorus ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4513,15794,1863,15920,6786,2818,3813,5150,741,14655,6714,2295
'320417,Synthetic organic pigments; preparations based on synthetic organic pigments of a kind used ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,406,451,479,318,486,401,273,220,345,405,577,373
'320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2320,2589,3102,1776,3189,3198,2292,2442,1581,2352,3077,3381
'321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1397,1173,1597,1712,1320,1895,1114,1038,600,1134,1984,1649
'321519,"Printing ink, whether or not concentrated or solid (excl. black ink)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1765,1933,1904,1284,1735,1775,1743,1829,871,1948,1795,2202
'330129,"Essential oils, whether or not terpeneless, incl. concretes and absolutes (excl. those of citrus ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,61,97,78,69,28,59,26,164,49,72,61,58
'340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1732,1247,2202,1643,1893,1453,1481,2138,1164,1595,2498,2028
'340391,Textile lubricant preparations and preparations of a kind used for the oil or grease treatment ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,15,56,35,3,22,4,9,44,8,7,32,4
'340540,"Scouring pastes and powders and other scouring preparations, whether or not in the form of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,68,62,126,120,194,92,50,69,50,83,151,127
'350710,Rennet and concentrates thereof,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,25,13,14,27,25,13,8,13,27,12,26,14
'360310,Safety fuses,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,119,31,161,62,40,62,98,67,37,100,61,99
'360350,Igniters,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,477,406,493,0,0,0,4,0,0,421,12,0
'360690,"Ferro-cerium and other pyrophoric alloys in all forms; metaldehyde, hexamethylenetetramine ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,25,10,2,119,101,305,124,75,77,122,30
'370199,"Photographic plates and film in the flat for monochrome photography, sensitised, unexposed, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,7,1,14,2,0,0,3,9,8,3,16
'370231,"Photographic film ""incl. instant print film"", in rolls, sensitised, unexposed, without perforations, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,27,0,0,0,0,0,0,0,0,0,1,0
'370252,"Photographic film, sensitised, in rolls, unexposed, with perforations, for colour photography ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,7
'380290,"Activated kieselguhr and other activated natural mineral products; animal black, whether or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,359,164,212,161,217,228,210,247,147,295,313,202
'380862,"Goods of heading 3808, containing alpha-cypermethrin ""ISO"", bendiocarb ""ISO"", bifenthrin ""ISO"", ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,435,0,59,40,0,0,0,6,0,300,17
'380899,Rodenticides and other plant protection products put up for retail sale or as preparations ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,332,479,689,374,366,473,501,346,353,562,527,519
'380910,"Finishing agents, dye carriers to accelerate the dyeing or fixing of dyestuffs and other products ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,3,0,4,1,1,0,3,0,3
'380993,"Finishing agents, dye carriers to accelerate the dyeing or fixing of dyestuffs, and other products ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,22,60,44,4,50,18,14,23,17,24,8,8
'381111,Anti-knock preparations for motor fuels based on lead compounds,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,19,0,0,0,0,0,0,0,0,0
'381121,Prepared additives for oil lubricants containing petroleum oil or bituminous mineral oil,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,605,994,1134,1278,980,854,686,1073,753,1306,1642,1966
'382313,"Tall oil fatty acids, industrial",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,4,0,26,64,0,7,0,0,0
'382460,Sorbitol (excl. D-glucitol [sorbitol]),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,40,54,60,70,62,22,60,69,31,49,54,67
'382481,"Mixtures and preparations containing oxirane ""ethylene oxide""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,0,0,0,0,3,0,0,0,0,5,0
'390190,"Polymers of ethylene, in primary forms (excl. polyethylene and ethylene-vinyl acetate copolymers)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1471,2116,2060,1963,2272,1808,1680,1963,964,1843,2147,1469
'390320,"Styrene-acrylonitrile copolymers ""SAN"", in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16,21,0,8,15,4,6,14,14,20,6,9
'390410,"Poly""vinyl chloride"", in primary forms, not mixed with any other substances",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5772,5742,4175,5325,4774,4356,4937,3037,3988,3579,4198,9252
'390421,"Non-plasticised poly""vinyl chloride"", in primary forms, mixed with other substances",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,241,142,264,91,192,199,137,108,47,168,180,187
'390690,"Acrylic polymers, in primary forms (excl. poly""methyl methacrylate"")",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4389,4934,5169,3709,4851,5019,3450,3154,2148,3583,4888,5237
'390791,"Unsaturated polyallyl esters and other polyesters, in primary forms (excl. polycarbonates, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,576,634,626,290,605,604,564,531,234,613,848,790
'390910,"Urea resins and thiourea resins, in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,976,623,880,1041,931,1185,993,1112,436,1127,1227,820
'390950,"Polyurethanes, in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1589,1978,2011,1291,1745,1782,1374,1961,1140,1780,2222,2160
'391231,"Carboxymethylcellulose and its salts, in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,261,553,390,383,374,243,232,318,406,375,334,383
'391739,"Flexible tubes, pipes and hoses, of plastics, reinforced or otherwise combined with other materials ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1727,2005,2103,2034,2214,1856,2114,2054,1414,2037,2509,2254
'392030,"Plates, sheets, foil, film and strip, of non-cellular polymers of styrene, not reinforced, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,892,999,789,839,824,1026,888,857,572,1061,1159,943
'392063,"Plates, sheets, film, foil and strip, of non-cellular unsaturated polyesters, not reinforced, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,0,0,12,5,0,0,0,0
'392114,"Plates, sheets, film, foil and strip, of regenerated cellular cellulose, unworked or merely ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,278,321,411,160,365,298,232,276,2,562,356,329
'392490,"Household articles and toilet articles, of plastics (excl. tableware, kitchenware, baths, shower-baths, ...",1,19,20,20,1,1,1,1,1,0,0,0,,,,,,,,,,,,,,,1169,1255,1289,1393,1453,1297,1443,1484,1147,1501,1599,1453
'400110,"Natural rubber latex, whether or not prevulcanised",0,0,0,0,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,4,38,4,2,3,3,4,3,7,4,14,4
'400241,"Chloroprene latex ""chlorobutadiene rubber, CR""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,13,0,22,0,0,15,0,5,29,3
'400400,"Waste, parings and scrap of soft rubber and powders and granules obtained therefrom",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,106,37,58,41,77,63,57,59,32,54,84,74
'400690,"Rods, bars, tubes, profiles and other forms of unvulcanised rubber, incl. mixed rubber, and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,54,41,33,6,19,10,7,20,8,27,17
'400811,"Plates, sheets and strip of cellular rubber",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,270,263,273,266,245,372,166,403,198,404,346,550
'400932,"Tubes, pipes and hoses, of vulcanised rubber (excl. hard rubber), reinforced or otherwise combined ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2650,2299,2262,2171,2653,3201,2921,2752,2418,3237,3185,3871
'401035,"Endless synchronous belts, of vulcanised rubber, of an outside circumference > 60 cm but <= ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,72,37,62,41,32,63,50,47,26,44,52,65
'842220,Machinery for cleaning or drying bottles or other containers (excl. dishwashing machines),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,102,274,147,119,70,195,18,105,175,57,154,335
'842240,"Packing or wrapping machinery, incl. heat-shrink wrapping machinery (excl. machinery for filling, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1886,2479,4462,2564,2412,5896,11054,4410,1595,3030,3494,4971
'842389,Weighing machinery of a maximum weighing capacity > 5.000 kg,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16,16,9,60,8,19,83,9,5,13,19,9
'842519,"Pulley tackle and hoists (other than skip hoists or hoists of a kind used for raising vehicles), ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,62,95,116,59,56,92,36,66,29,95,111,53
'842612,Mobile lifting frames on tyres and straddle carriers,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0
'842619,"Overhead travelling cranes, transporter cranes, gantry cranes, bridge cranes and mobile lifting ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,25,1,12,21,43,0,47,0,38,13,10,0
'842691,Cranes designed for mounting on road vehicles,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,577,1222,485,229,495,164,711,424,68,763,426,291
'842790,"Works trucks fitted with lifting or handling equipment, not self-propelled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,133,529,230,233,321,171,125,359,109,382,154,266
'842839,"Continuous-action elevators and conveyors, for goods or materials (excl. those for underground ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2449,2250,1335,2269,5515,893,2691,3292,1210,672,1245,916
'843039,"Coal or rock cutters and tunnelling machinery, not self-propelled (excl. hand-operated tools ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,105,5,48,0,0,2,91,99,0,11,183,2
'843221,"Disc harrows for use in agriculture, horticulture or forestry",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,104,44,230,311,437,547,139,247,9,111,217,85
'843290,"Parts of agricultural, horticultural or forestry machinery for soil preparation or cultivation ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,979,859,1073,1173,1482,1258,1921,2172,233,1488,1590,1911
'843410,Milking machines,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,156,31,161,90,15,2,90,195,0,13,15,634
'843420,"Dairy machinery (excl. refrigerating or heat treatment equipment, cream separators, clarifying ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,36,0,237,164,5,0,0,0,0,0,1,19
'843621,Poultry incubators and brooders,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,39,0,92,0,0,46,3,0,11,1,1
'844090,"Parts of bookbinding machinery, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,24,76,4,12,21,9,70,6,21,17,26
'844180,"Machinery for making up paper pulp, paper or paperboard, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,282,205,149,82,39,435,396,126,766,82,322,347
'844230,"Machinery, apparatus and equipment for preparing or making printing plates, cylinders or other ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,18,87,41,71,5,5,4,232,3,0,31,27
'844315,Letterpress printing machinery (excl. flexographic printing and reel fed machinery),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,4,0,0,0,46,0,4,2,1,31,0
'844319,"Printing machinery used for printing by means of plates, cylinders and other printing components ...",0,0,0,0,0,0,0,0,0,2,0,0,,,,,,,,,,,,,,,31,116,197,28,56,93,522,137,887,50,86,329
'844511,Carding machines for preparing textile fibres,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,10
'844540,"Textile winding, incl. weft-winding, or reeling machines",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,19,0,0,0,0,1,0,0,76,0,148
'844629,"Hand looms for weaving fabrics of a width > 30 cm, shuttle type",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,2,0,0,0
'844720,Flat knitting machines; stitch-bonding machines,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,28,0,3,0,46,200,202,68,86,150,0,36
'844831,Card clothing for machines for preparing textile fibres,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,3,2,0,15,0,0,0,0,0,5,7
'845129,"Drying machines for textile yarns, fabrics or made-up textile articles (excl. machines of a ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,22,168,111,75,56,98,148,116,33,42,575,35
'845140,"Machines for washing, bleaching or dyeing textile yarns, fabrics or made-up textile articles ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,478,43,0,33,21,83,19,0,15,10,16
'845150,"Machines for reeling, unreeling, folding, cutting or pinking textile fabrics",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,278,150,131,185,246,331,44,458,40,152,252,114
'845390,"Parts of machinery for preparing, tanning or working hides, skins or leather or for making ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,68,155,107,325,66,111,98,317,26,298,645,96
'845611,"Machine tools for working any material by removal of material, operated by laser (excl. soldering ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1115,1057,1476,1497,1357,1080,1349,3505,867,1235,1106,1249
'845630,"Machine tools for working any material by removal of material, operated by electro-discharge ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,30,181,196,154,131,533,27,37,1,75,2,6
'845640,"Machine tools for working any material by removal of material, operated by plasma arc processes",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,9,7,24,35,27,6,30,9,16,43,357
'845811,"Horizontal lathes, incl. turning centres, for removing metal, numerically controlled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,516,1115,634,732,1367,853,205,1234,12,878,358,519
'845939,"Boring-milling machines for metals, not numerically controlled (excl. way-type unit head machines)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,252,2,0,0,14,0,0,28,1,0
'845959,"Milling machines for metals, knee-type, not numerically controlled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,2,3,0,7,0,1,29,0,2,0
'846012,"Flat-surface grinding machines for finishing metal, numerically controlled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,120,0,0,0,0,0
'846190,"Planing machines and other machine tools for working metals, metal carbides or cermets by removing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,161,7,33,41,7,11,53,11,165,169,10
'846224,Numerically controlled panel benders,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,35,0,0,12,10,0,0,0,0,0,1,790
'846251,"Machines for working tube, pipe, hollow section and bar, numerically controlled (excl. presses)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,0,0,353,18,31,0,1,0,17,78,0
'846693,Parts and accessories for machine tools for working material by removing material of headings ...,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,512,1053,1538,897,505,676,363,773,667,600,489,573
'846694,"Parts and accessories for machine tools for working metal without removing material, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,826,460,793,585,691,498,856,489,2594,1405,750,537
'846880,"Machinery and apparatus for welding, not gas-operated (excl. electric machines and apparatus ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,25,219,2,10,26,20,4,8,23,1,157
'847021,"Electronic calculating machines incorporating a printing device, with mains connection (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,0,75,0,1,4,1,64,0,24,0,16
'760691,"Plates, sheets and strip, of non-alloy aluminium, of a thickness of > 0,2 mm (other than square ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,29,86,63,146,64,155,29,102,37,113,185,65
'761090,"Structures and parts of structures, of aluminium, n.e.s., and plates, rods, profiles, tubes ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2915,5122,3178,1927,2794,2547,2680,2481,999,4138,4316,4273
'780110,"Unwrought lead, refined",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,43,13,7,7,4,7,56,37,17,6,56,101
'811100,"Manganese and articles thereof, n.e.s.; manganese waste and scrap (excl. ash and residues containing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13,26,94,26,34,7,61,31,0,2,39,44
'811229,"Articles of chromium, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0
'820411,"Hand-operated spanners and wrenches, incl. torque meter wrenches, of base metal, non-adjustable",0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,160,217,350,235,285,277,358,350,107,272,303,182
'820600,"Sets of two or more tools of heading 8202 to 8205, put up in sets for retail sale",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,281,239,261,193,276,145,119,276,121,155,459,192
'820713,"Rock-drilling or earth-boring tools, interchangeable, with working parts of sintered metal ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12,21,30,61,5,21,16,49,12,51,56,81
